file:///home/runner/work/playground-tester/playground-tester/node_modules/@wp-playground/cli/index.js:237
        throw new Error(y, { cause: u });
              ^

Error: [21-Apr-2025 15:53:42 UTC] PHP Parse error:  syntax error, unexpected 'string' (T_STRING), expecting function (T_FUNCTION) or const (T_CONST) in /wordpress/wp-content/plugins/digital-events-calendar/includes/admin/class-digital-event-calendar-settings.php on line 33
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $path follows optional parameter $expire in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_functions.php on line 54
[21-Apr-2025 15:54:19 UTC] PHP Notice:  Function _load_textdomain_just_in_time was called <strong>incorrectly</strong>. Translation loading for the <code>dima-take-action</code> domain was triggered too early. This is usually an indicator for some code in the plugin or theme running too early. Translations should be loaded at the <code>init</code> action or later. Please see <a href="https://developer.wordpress.org/advanced-administration/debug/debug-wordpress/">Debugging in WordPress</a> for more information. (This message was added in version 6.7.0.) in /wordpress/wp-includes/functions.php on line 6121
[21-Apr-2025 15:54:19 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_helpers.php on line 69
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 583
[21-Apr-2025 15:54:19 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 606
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $is_script follows optional parameter $list in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 21
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:28 UTC] PHP Deprecated:  Required parameter $path follows optional parameter $expire in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_functions.php on line 54
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $is_script follows optional parameter $list in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 21
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 45
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $handle follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $src_cdn follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $deps follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $ver follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $footer_or_media follows optional parameter $register in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_cdn.php on line 104
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $path follows optional parameter $expire in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_functions.php on line 54
[21-Apr-2025 15:54:29 UTC] PHP Notice:  Function _load_textdomain_just_in_time was called <strong>incorrectly</strong>. Translation loading for the <code>dima-take-action</code> domain was triggered too early. This is usually an indicator for some code in the plugin or theme running too early. Translations should be loaded at the <code>init</code> action or later. Please see <a href="https://developer.wordpress.org/advanced-administration/debug/debug-wordpress/">Debugging in WordPress</a> for more information. (This message was added in version 6.7.0.) in /wordpress/wp-includes/functions.php on line 6121
[21-Apr-2025 15:54:29 UTC] PHP Warning:  Undefined array key "REMOTE_ADDR" in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/class.redux_helpers.php on line 69
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 583
[21-Apr-2025 15:54:29 UTC] PHP Deprecated:  Required parameter $wp_customize follows optional parameter $args in /wordpress/wp-content/plugins/dima-take-action/admin/redux-framework/ReduxCore/inc/extensions/customizer/extension_customizer.php on line 606
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-audio-video-thumber.php on line 11
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-audio-video-thumber.php on line 12
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-ghostscript-thumber.php on line 11
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-ghostscript-thumber.php on line 12
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-imagick-thumber.php on line 18
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-imagick-thumber.php on line 19
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/thumber-co/class-thumber-client.php on line 26
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/thumber-co/class-thumber-client.php on line 27
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:09 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-thumber-co-thumber.php on line 37
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-audio-video-thumber.php on line 11
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-audio-video-thumber.php on line 12
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-ghostscript-thumber.php on line 11
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-ghostscript-thumber.php on line 12
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-imagick-thumber.php on line 18
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/class-imagick-thumber.php on line 19
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/thumber-co/class-thumber-client.php on line 26
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/thumbers/thumber-co/class-thumber-client.php on line 27
[21-Apr-2025 15:57:18 UTC] PHP Warning:  Trying to access array offset on value of type null in /wordpress/wp-content/plugins/document-gallery/inc/class-thumber.php on line 150
